ROC_threshold,0.12626591902028447,0.12627523317652578,0.13206930723362248,0.13210663459446478,0.17920778104250643,0.17921805342136599,0.1838833515965779,0.18389155038160382,0.1927801074392236,0.1928748767223006,0.19468137668297056,0.1947611369604323,0.2017992734271602,0.20180600779794372,0.20750996932439694,0.20767035918044222,0.21795174327985947,0.21796114338847944,0.2199323004069112,0.2199462405945235,0.22302735788124095,0.22311718551265725,0.2240979891993431,0.2242000301492293,0.2262624950064665,0.22627608201845145,0.22803951980798104,0.22810202225874623,0.23832230535542429,0.2383745812350565,0.2393100474268741,0.2393259329457566,0.24362222489132523,0.24369229434534817,0.24818486054527214,0.248205510109314,0.2491205832397287,0.2492516866594266,0.2521634583162572,0.25221849868295004,0.25587891198580126,0.2559570393696787,0.25651947595373126,0.2565271541299585,0.2584041344212228,0.25842889690619403,0.26209043734015064,0.2621009327142404,0.2649206752644319,0.2649356713398213,0.26614131527348245,0.2661604486810575,0.2695014775526659,0.269640528374847,0.2709962497742012,0.2710074366061892,0.2746666667990473,0.2747060904986179,0.2773666324010039,0.2773865751603985,0.28050217344312206,0.2805272173712393,0.2806867243298681,0.28068820693780255,0.2813827529397379,0.2814698583113656,0.28550485549223786,0.28551937639537106,0.2860537841283708,0.28623991499381124,0.2886865494344261,0.2886881673861557,0.2898414067602168,0.28988271311043917,0.2904653465781225,0.2904663077810445,0.29075628635556855,0.290757381134168,0.29339621146267164,0.2934792824164063,0.29598072934417546,0.29598479438301123,0.2973659931798397,0.2974666201775643,0.29780401198740386,0.2978141641970972,0.2982129388047246,0.2982870759755244,0.2984088520421024,0.2984618256389872,0.29890574489748656,0.2989763756175031,0.2998006910631602,0.29996333900539046,0.301894150376901,0.3019531609820096,0.3021355497152926,0.30223236270497056,0.3024460402907726,0.30257833890428626
ROC_threshold,0.3040076412479562,0.3040148321827055,0.30423427926687696,0.30424244389043154,0.3051673273827966,0.305168848549284,0.30830977608769033,0.3083523624396919,0.30843910255351814,0.3085500234356739,0.30921768281487505,0.30923599154503445,0.3093673361163119,0.3094549922819903,0.31222209036112847,0.31232125834829505,0.3137386176036005,0.31379508071283074,0.3168656474157879,0.31688501635726546,0.3169827290374225,0.3169931441284092,0.3171103207423262,0.31721550149147565,0.3178532427831933,0.3178654280556626,0.3180508160880813,0.3180672336008862,0.32045569321518846,0.32064442154768324,0.320991034398687,0.3210555240523165,0.32302817902666825,0.32307786393293353,0.3233823295922474,0.3233980863806641,0.3237114519674694,0.32392011191159975,0.3249358548486903,0.3250336094927622,0.32592240866237787,0.3259250919658648,0.32612210021885685,0.3263338550808023,0.3270466510545747,0.3270983215079345,0.3280575760371976,0.3281093031787644,0.33039585221447865,0.33052477787545204,0.33080531648442973,0.3311427766679621,0.332245165925027,0.33229508634007543,0.33230956274324014,0.3324197025674162,0.3324842325233905,0.33251081737176347,0.33359285944865,0.33364354737385044,0.334782391596464,0.3348367873693279,0.3349374598860393,0.3349881911444501,0.33606683484644806,0.33611435255135497,0.33646103951809253,0.3365226354441109,0.336534840672105,0.3365605717430377,0.3369943546733612,0.3372370830273807,0.33833741263360545,0.3383765021545452,0.3393511573898891,0.33957146593597903,0.3396650864911196,0.33967557488799277,0.340247664871784,0.34026723830975186,0.3404040289285053,0.3404134428175156,0.3413067617882423,0.3414171837175943,0.34266310662029714,0.3427023116946696,0.34446260178436194,0.3445610533360807,0.34487584313009867,0.34496876151140193,0.34575136566728154,0.3457998019638891,0.3459544856122724,0.34595691151102925,0.34675157419854474,0.34676176993817115,0.34813611127924765,0.348254232310715,0.34935211267669,0.34952874100402687
ROC_threshold,0.3501057973726632,0.35011230190613657,0.3516139783739204,0.3516548644160255,0.3520154204287386,0.35212390116128833,0.35284449628324993,0.35300492814333717,0.3531171244889691,0.35312820077136614,0.3542741941633975,0.35431148950898533,0.35433446972730676,0.3547517236354046,0.35475733149344835,0.3549203981046239,0.3562354116338423,0.35637125644028245,0.35747336873701935,0.3575876490292407,0.35962069100645233,0.3597817057963411,0.36064659205990357,0.3607806893556441,0.3612708818478664,0.36144804163672134,0.36145751415295324,0.36146447115126834,0.3615173812311656,0.36163261703067223,0.36171684323553216,0.36193183897149084,0.36240289342103976,0.3624288968417255,0.3626735536155889,0.3627039318604786,0.3634214918848844,0.3636438106470695,0.3639067592356986,0.36392800427747324,0.3656529590635961,0.3657711338375593,0.3662768060010819,0.36638661793751454,0.36675340932515504,0.36687580913930723,0.367503583434394,0.3675282546151273,0.36799360479594484,0.3681350871999302,0.36881181403601654,0.36884548736583345,0.36948527431901207,0.3696006219132744,0.3698854583254204,0.3701713070501801,0.3706478032406097,0.3706574063436436,0.3708277018487725,0.37109053715417467,0.37116721564716587,0.37125584469105893,0.37185981453902384,0.37222912771227745,0.372353193420521,0.37236466545341523,0.3724365414971252,0.3726146687256221,0.373616913678742,0.37387994883780024,0.37515938963349404,0.37515969394037585,0.3757884155397718,0.3758901715177701,0.37632876983835684,0.3764178017490312,0.3765485517012328,0.37663039402989956,0.37672247745522974,0.37701352782385866,0.37719348975806527,0.37734094639165633,0.3774148312107533,0.37752883613443455,0.3785111077207026,0.37852135160455047,0.37868177616779436,0.37900173825055783,0.37940829950451893,0.3795377149252428,0.3811872352563659,0.38124908227639354,0.38167725029377014,0.381686104537572,0.38172494492790077,0.38177408641990945,0.3819266469222326,0.3819809226726426,0.38201932701654634,0.3820733413202357
ROC_threshold,0.3822985766089927,0.38231995281545617,0.38368452854662854,0.38375472501218433,0.38387668747375325,0.3839856444240917,0.38496044106535915,0.38500341551742095,0.38514350495920363,0.385206374467135,0.3852879696438013,0.385481797930815,0.385674747889104,0.38570075923749947,0.38615442409059875,0.3864388717666725,0.386669724318155,0.38674241895386463,0.3868718103021683,0.3868738028886487,0.38695764372365915,0.38717171355000307,0.3876298668740216,0.3877680295124556,0.3882212647509572,0.38858681679111884,0.38864356948928414,0.3886578182064946,0.38919122645107335,0.38922237698502316,0.3901218236219966,0.3901735131832309,0.3913284673664817,0.3913571157039805,0.39161895035730804,0.39164519723392843,0.39193090383701035,0.39194369503764326,0.39223101840260727,0.39226182233124607,0.39262916960788086,0.39292612638777674,0.3937612394602298,0.3937616080103827,0.39399384494057565,0.3940080417054949,0.3943682087265249,0.3945593413939075,0.3948037020953191,0.39482661767204774,0.3964905306529581,0.3965358142412326,0.3967351373911388,0.3967516386513897,0.39679340561110127,0.39694634280005675,0.39716639515261376,0.3972095733443659,0.39721063543984236,0.3972546834592235,0.3976378043992351,0.3980650694316353,0.3980927236808179,0.39815417773952233,0.3988703035352453,0.39894348591368123,0.3999715355278189,0.4000881602096968,0.40009227645274903,0.4001425272160711,0.4001663390050025,0.4002008826483609,0.4002573709735826,0.4003669649991071,0.4017293955612296,0.40189662537687526,0.4025194463943608,0.40255607461221266,0.402761138445049,0.4028018128211468,0.4033376681888864,0.40336064922642684,0.40361530163875686,0.40367118300796806,0.40375908948893685,0.4037790540898479,0.40382120247744213,0.4039348585524965,0.4051120034342653,0.40520005214917304,0.4059592101760158,0.40622770837499916,0.4077433421196819,0.4080239354459024,0.40902792314962255,0.4091628380904535,0.4110906780066028,0.411200109805767,0.4113234220905288,0.4113871620823116
ROC_threshold,0.41174190099769764,0.41186702692583976,0.4121320660063498,0.4122263959472517,0.4129892887234129,0.413258924931477,0.4133629244464102,0.41338043581208184,0.413727006028774,0.41378450162729036,0.4142043454311598,0.41429388225371455,0.41450422338001025,0.4145060907778422,0.41491598135774954,0.41509504675373327,0.41563703269138647,0.415844217668417,0.41615930997864403,0.4162157296723206,0.4174678541886029,0.41749589020994443,0.4175066659256436,0.41774260321696516,0.4194362851910359,0.41944104313254005,0.4195113189743688,0.4196474782216189,0.4200828702266155,0.42014701944531935,0.4205730108057138,0.42067846501753864,0.4212542735638066,0.42140275706181685,0.4216904052727949,0.4218015937737688,0.4221700381769936,0.4222123208803225,0.422819195745758,0.4230671037942881,0.4232592730142318,0.42329561727648907,0.4233525525532876,0.4234883021963583,0.42351092085002134,0.4236781882715439,0.4237834996715231,0.4237883676759932,0.42405367818716233,0.42412037810252246,0.42463376518987433,0.4246925809259074,0.42505333319687294,0.42538223506497774,0.42539850563371173,0.4257976466883459,0.4262266486253321,0.42628301531039836,0.4264137237300958,0.4264281808046985,0.42665875270264075,0.4266967274459619,0.4269221199661688,0.42719858396937127,0.4275019628741636,0.4284342503966801,0.4284723940771977,0.42857453337599827,0.42990064979857606,0.4300729159148933,0.4312052560608355,0.4312086283243098,0.4315475791283995,0.43204333732807093,0.43214616655998545,0.4324781094123815,0.43255395021105997,0.4326806901308231,0.4328994180815296,0.43350545311475835,0.43409447517965966,0.43417489299384737,0.4344676794650307,0.43471335117030363,0.4347439253699037,0.43487072673663935,0.4349442751567481,0.43496225319803616,0.43570786109559684,0.4359892805919141,0.43658436243739285,0.43697261265540044,0.43708807461047955,0.43789097260886284,0.43795501851974633,0.4379713723251578,0.438456164613753,0.4384657566825576,0.43874686945772495,0.4388436057401488
ROC_threshold,0.4390001609702485,0.43910518808941346,0.4393529699042651,0.4395514072879995,0.44055139454755365,0.44055543623536486,0.4409205283743364,0.44103389102689994,0.44105620524244016,0.4411638658188128,0.44129104087357224,0.44143693491391883,0.4417124530529413,0.4422993812520011,0.4423768536032186,0.4424675317704124,0.4424935027280039,0.4425306744492779,0.4428905192198622,0.44298089369939053,0.4431337332642491,0.44332704821805113,0.44341226438644576,0.44353142036731774,0.44354623136725363,0.44443824794466213,0.4444515525156985,0.4444711531812785,0.4446379994578516,0.44464961220999744,0.44466182811643273,0.4446633844371423,0.4449161399629571,0.4450562847113241,0.4450864002458579,0.44526924996100725,0.4453350405285982,0.44610346238095633,0.4461759398486998,0.4462947102821834,0.4463311515989759,0.4464649061637253,0.4465693758953843,0.44662307394673784,0.44674707936292146,0.44695868406196115,0.4471428763250258,0.4476085852916088,0.44775980731720066,0.4479042998766391,0.4484179112892709,0.4487250745739697,0.4488404713244964,0.44888272096552395,0.44900598406750697,0.44918706133708813,0.4492289190504504,0.44930557556532036,0.4496539200890965,0.4496929429979422,0.4498454966408009,0.44991964795046724,0.4503473354945998,0.4504455733673861,0.45055107563831603,0.4507887409394188,0.4507944146878875,0.450851896130724,0.45135315126277753,0.4513749304792237,0.4515283638003252,0.4515562541905479,0.4520052401081336,0.4521118947738287,0.45290338278861825,0.45310003184634384,0.45347261258570715,0.45369685832714557,0.45373425100725445,0.45395509522594757,0.45433528754297337,0.4544334827567517,0.4544724023196018,0.4544959570758434,0.4545906284968624,0.4550076265137159,0.4556701022712281,0.456069827869692,0.45643341828469436,0.45693931038996316,0.4569456148947442,0.45714080791352985,0.4573992196660326,0.45744488843776326,0.4581093618398923,0.4581433251363575,0.458574674104635,0.458584390769783,0.4589115082915404,0.45919054211606647
ROC_threshold,0.45921543588031144,0.4593174460793641,0.45990082489658535,0.4613750851138138,0.4618469847369426,0.4618813316226043,0.46239530344673063,0.4623967021476235,0.4627691704430132,0.4627920818903722,0.463216096527675,0.4637053799257591,0.4638628348074004,0.46401536256047693,0.46427818170002894,0.46448986552428867,0.46450465303481187,0.46469060738960416,0.4649256725320447,0.4650191348488366,0.4653591853986919,0.4654502665040924,0.4660469171621047,0.46611496118193624,0.4661740400210386,0.4662918776775549,0.46629668205210023,0.4665291479439564,0.46659843980735555,0.46675577158943465,0.467249044259403,0.46758566453683853,0.46810216120314097,0.46815021984368593,0.4682289542237724,0.4688918853710024,0.46925868540309923,0.4693492438381422,0.4698551221241854,0.46993625188758964,0.4709238885673048,0.47199323797397685,0.47226511474191046,0.47230794161093714,0.4729479805898793,0.47326029491206084,0.47338176552388683,0.4743831583426585,0.4746681787641798,0.47479082606905054,0.4749677796821206,0.47514320345645844,0.47527887600595004,0.4758428351855551,0.4767901854916583,0.47680882249522616,0.476857508952249,0.47760621616167287,0.4783481212226784,0.4788156146295128,0.4790591464315668,0.4796677263736643,0.4801337332576376,0.4803959877682928,0.4810762190512663,0.4813075326125142,0.481694854775534,0.4830774081994719,0.4832497707389077,0.48362516266771005,0.48424581094249686,0.4845241127732788,0.48502537414196933,0.4853121983124581,0.48555113188055343,0.4858480394058501,0.4859579052056623,0.48617916713769727,0.4863939578491231,0.4864189034284761,0.48648325329041286,0.48678135260247696,0.48697391450902766,0.48755400200843757,0.48786569435858645,0.48792153553662365,0.4879558988713556,0.48805232910833085,0.488953577087025,0.4901627609102397,0.4904703445647477,0.4905066138946413,0.4907376536033084,0.49076117794491647,0.49090267967065004,0.4910833059792423,0.49117191669128046,0.491247965930021,0.4913910479852627,0.49143858100484383
ROC_threshold,0.4918450792201354,0.4919762261033505,0.4920488720090585,0.4927176606490029,0.49306476621493656,0.4931449230782203,0.49334243094778607,0.49348906938541776,0.4935140346563251,0.4936577314820574,0.4944839238493108,0.49485332628224055,0.4951476763266409,0.49565532778880456,0.4957618692795057,0.4958068982267334,0.4960494354942771,0.4965769060157475,0.49660913441815496,0.49681506981669127,0.4970290206718747,0.4970687934427887,0.4971643510181412,0.49754144059606076,0.49787565433297876,0.4983269317300315,0.49844928235518615,0.4985966318727796,0.4986515428967407,0.5001082248989192,0.5001834799370185,0.5003288109210746,0.5003425595877437,0.500580041220325,0.5006227651074976,0.5006363946054212,0.5006801541506041,0.5007918195482429,0.5010606161516609,0.501201959712132,0.5013022653558447,0.5014726619246785,0.5017210945538411,0.501796179538224,0.5023023738426889,0.5026556415894297,0.5030798539864962,0.5034941969390313,0.503676947327557,0.503810257606492,0.5038765357868554,0.5040273094665542,0.5041910852191591,0.5042416698315669,0.5046349488853064,0.5053055854645003,0.505394860842356,0.5057335404158819,0.5059364661963744,0.5065550052405442,0.5067554482207932,0.5081040062415942,0.5081661211767031,0.5085284287145174,0.5088126665292853,0.5091740861277505,0.5094538253301353,0.5096129047091195,0.5101763652906487,0.5101909572401484,0.5102857276157827,0.5106356906614758,0.5108287709410533,0.511037438251837,0.5112606866089568,0.5113906906810305,0.5115169089298767,0.5130154237235224,0.5136520319857416,0.5148076040294722,0.5148784024828247,0.5151812490951204,0.5152956703241635,0.515342681862792,0.5160861988314771,0.5161679295467996,0.516187472505508,0.5173900217720382,0.5175463387957835,0.5178982257764183,0.5180162011903048,0.518189055292225,0.518300288320157,0.5184706443804502,0.5186169277637925,0.5191344174316215,0.5191381838595184,0.5192449825650399,0.5193524328064072,0.5196882918299248
ROC_threshold,0.5199259467579022,0.5199998973000886,0.5201815081397293,0.5203510007764363,0.5206780206557426,0.5207052337982772,0.5207993402789948,0.5208630893990757,0.5209684703243472,0.5212796842679096,0.5213746931502743,0.5217553494795351,0.5219596304964743,0.5224072829152996,0.5227922720256194,0.5229203190866766,0.5230069133675059,0.5233928815262208,0.5237694667543524,0.5240414249036084,0.5241761471910882,0.5246215543453914,0.5247833012445091,0.5248244074432565,0.5250013543660965,0.5255423446423527,0.52567740622719,0.5270495117559335,0.5275600175276656,0.5280041419135719,0.5282263113281883,0.5288671487297811,0.5290147133151645,0.5294118204044751,0.5296124304992661,0.5319888712603891,0.5321477944779063,0.5323650356675367,0.5324789871897244,0.5325325210085443,0.5327987430447132,0.5328604753053037,0.5333944805214895,0.5335369829044316,0.533592025890817,0.5375648001895031,0.5376232449312154,0.5392641356285036,0.5393482648122652,0.5402343756129923,0.5402904262892765,0.5411869815552062,0.541348592059635,0.5420766271984285,0.5422096805801863,0.5425041423750983,0.5428185314652415,0.5430006400171016,0.5430154955158956,0.5434129981492701,0.5435689123090031,0.5438790094293128,0.5439319501418067,0.5442065588928404,0.5442418660169323,0.5447542452728371,0.5448932501866727,0.5451049253545359,0.5451686866071468,0.5454144637033383,0.5457489161926111,0.5460859774669579,0.5467857801600065,0.5468477248852063,0.5469684632965418,0.5469728861601998,0.5471478356223082,0.5474118193316247,0.5474445536562338,0.5476449598222515,0.5477340979644952,0.5488250415484438,0.5489134185748855,0.5496685033266382,0.5497386233339385,0.5506222794187837,0.5510146954079446,0.5516126318613888,0.551831894045668,0.5524901809974935,0.5533015976734444,0.5541380926530142,0.5541456509466289,0.55468445050893,0.5550357735792691,0.5552078684730286,0.5552807055127483,0.556064585252947,0.5562187816767313,0.5563079046481976
ROC_threshold,0.5564739235569498,0.5565280549740254,0.5565626867005723,0.5571130758454755,0.5575272477383623,0.5581702040528917,0.558256949925516,0.5591955926813725,0.5592934333029088,0.5595858506838536,0.5603392743367605,0.5609251797215904,0.5609884967127384,0.5612884389266004,0.5612989354178928,0.5616150754166777,0.5620934559577683,0.5622145423105425,0.5622179333602974,0.5626188212662171,0.5630065836490384,0.5630156687182377,0.5631549539140002,0.5638985895521443,0.5641368057086635,0.5649113864544857,0.5650159773154878,0.5650486851838129,0.5651515962275909,0.5653089042800069,0.565419844129246,0.5663203577650189,0.5665664991965486,0.5676463700382978,0.5677751764453096,0.5679396974869856,0.5679937004994412,0.5693726052105198,0.5698259729813269,0.5709065483512757,0.5709827267833449,0.5710631117609839,0.5711792555110595,0.5719647536050315,0.5722625503217127,0.5743252542048033,0.5747411617015059,0.5749579494335219,0.5750733465408617,0.5751625499041064,0.5752248487672289,0.5754916316981118,0.5755824953648043,0.576070162530625,0.5760703589404598,0.577799664157264,0.5784639412132566,0.5792803459378972,0.5793349639971949,0.5799632049939644,0.5802390469899401,0.580796958242357,0.5810309896954791,0.5828512736454805,0.5829859781821644,0.5835441991594772,0.5837052643747608,0.5848679033317321,0.5850278849091403,0.5852687902514586,0.5861476084197336,0.5866610078125201,0.5868183279807565,0.5868853823522604,0.5872212685679317,0.5872633660846138,0.5872738356781532,0.587939705360131,0.5880089731351478,0.5893332258908458,0.5894763066401116,0.5897927701123843,0.5898288072068019,0.5921865932920796,0.5922125440738562,0.5925544914950923,0.5929281172913782,0.593132235305024,0.5931335447765893,0.5943815297154552,0.5947478261473366,0.595603118900028,0.5961621235481593,0.5976287280978827,0.5977728460277589,0.5989480606467847,0.5989925746943393,0.6000332751690964,0.6001317316776749,0.6002176363675176
ROC_threshold,0.600334895297268,0.6035615301751895,0.6040283935639748,0.6048338145407246,0.6050713078121426,0.6053581263794316,0.6056696115539316,0.606308786763306,0.606336088052484,0.6070001116189816,0.6071334836782889,0.6080753464649716,0.6080867574513708,0.6092349069965425,0.609397775629322,0.6098434126993392,0.6101931776474256,0.6104681349097326,0.6107390045286974,0.6145556089974135,0.6146618926216116,0.6147263771674543,0.6149400330164982,0.6152805339998391,0.6152850510925335,0.6173669108964823,0.6176323412673866,0.6197231393812116,0.6198428876119277,0.6202216918557977,0.6202628140129298,0.6216430555675142,0.6219155310290462,0.6222926390577447,0.6223481444557317,0.6225709832489265,0.6226062608515979,0.6259181734719961,0.6260820165295269,0.6263602581655232,0.6264042676555723,0.6264557904512731,0.6264810113475376,0.6284433807129007,0.6285999230366875,0.6286513064544429,0.6287731513395202,0.6307426116641823,0.6308694657642006,0.6328329791356399,0.6328819088126632,0.6344714514809444,0.6344786596507749,0.6346357313000233,0.6346474512680077,0.6353946069651456,0.6356537535552818,0.6367495918772034,0.6367556929297994,0.6378564589825408,0.6379472732463396,0.6395842410778971,0.6395942142264673,0.6402681261313833,0.6403328739272858,0.6422576463374818,0.6422695124627259,0.6428688787212617,0.6428957499875921,0.6442170982900273,0.644325986472444,0.6444807970571635,0.6447057208723621,0.6454610307822413,0.6458422469153424,0.6464554907325827,0.64658029400661,0.647361830421387,0.6474000076473855,0.6492595104207236,0.6494629708046628,0.6505683878982271,0.6505755860175763,0.650766242681013,0.6508494456409378,0.6532295984408601,0.6533630018102594,0.6550288330276064,0.6550990901113382,0.655183345217975,0.6552160583775304,0.655415730263179,0.6554483830102564,0.6555009718508689,0.6556437267849377,0.6575379178220405,0.6577157876258227,0.6580421339308319,0.6581077198905028,0.6603046392388181
ROC_threshold,0.6603862833065889,0.6607169063484077,0.6607751567050465,0.6643277046994386,0.6643416732426164,0.6676683190226318,0.6676920309938355,0.6680543864909714,0.6682047490074562,0.6685032673190567,0.6686135143846798,0.6706761316464588,0.6707705310415896,0.6725672920625142,0.6727416035225635,0.6750272144785766,0.6750826514928183,0.6750873701498006,0.6750894427825911,0.6751530647317235,0.6751691710103059,0.676021227577698,0.6761961682716976,0.6774498332121349,0.6775646691184237,0.6792277506217599,0.679326101791053,0.6822623688646184,0.6823004579783265,0.6824434371640374,0.6824513713442134,0.6837384848388897,0.6837584055465228,0.686364054446223,0.6864302218687611,0.6866988914693274,0.6868750035894023,0.6904593486479624,0.6904791683161399,0.690541534590602,0.6908626858933912,0.6921478429439986,0.6921767794001111,0.6932026742501671,0.6932311331827273,0.6981125395019036,0.6982840103827438,0.6990191709125883,0.6990376869636467,0.7010671973602708,0.7011072962873124,0.7032005172744727,0.703420546909282,0.7034232383280942,0.7034897725376167,0.7079208452868413,0.7081473256250854,0.7086211651187514,0.7087023679183474,0.7130588710017385,0.7131326496026298,0.7153434456756416,0.7153950316670835,0.7158093044006809,0.7160259986540225,0.7161044679001138,0.7161064474315413,0.7208475595247711,0.7209036216149007,0.7256395083411217,0.725861553699795,0.727043693105723,0.7270453252499384,0.7306422901243459,0.7306804910921412,0.731773055997266,0.7317774894672862,0.7363105529347634,0.7363228991343987,0.7420565008958026,0.7420860596516707,0.7426006770418979,0.742744747932488,0.7476469228367543,0.7477351180090576,0.7539765649026693,0.7539866414854267,0.7548775470233193,0.7548971004652222,0.7558537276200153,0.7560602642512784,0.7619199085851173,0.7619613999031507,0.7626871679638402,0.7629310939581387,0.7710630192124275,0.7710908271825883,0.7747437342147444,0.7747929950848494,0.7763507306313704
ROC_threshold,0.7764081081552551,0.7781192057642013,0.7781687575658341,0.7811255004560187,0.7811819144224766,0.7871259685106538,0.7872502195108337,0.793742597896426,0.7937485625210856,0.8002252629800284,0.8002454715502523,0.8135665670211912,0.813603548351451,0.8200118042869479,0.8200434295254824,0.8254024323550893,0.8257449244120825,0.8291445710716014,0.8292281006456326,0.8467606919058173,0.846772565321447,0.8599369534800344,0.8600555385217089,0.861886722732861,0.8619318961975115,0.8643494612987577,0.8644000933868747,0.8836820245835364,0.8837388540872839,0.8953058997569374,0.8953867757722042,0.946011449179736,0.9460763949027979,0.9610756798126712,0.9610846510456358,0.9858787140846854,0.9859738468440434,1.0066853010060992,1.0067708287257968,1.0178242585312924,1.017835813946787,1.0450260519901435,1.045088940017375,1.0891051739092865,1.0891454873413489,1.184309870159593,1.1843674423741335,1.2022110546900675,1.2022501291247651,1.2222089212415823,1.222212234752079,1.2397421504375674,1.2397493258296761,1.2632419279530889,1.2632427969368534,1.3317250975164343,1.3317561643700355,24.174890770681976
1.5
,ROC_threshold,0.03496557731233087,0.12626591902028447,0.12627523317652578,0.13206930723362248,0.13210663459446478,0.17920778104250643,0.17921805342136599,0.1838833515965779,0.18389155038160382,0.1927801074392236,0.1928748767223006,0.19468137668297056,0.1947611369604323,0.2017992734271602,0.20180600779794372,0.20750996932439694,0.20767035918044222,0.21795174327985947,0.21796114338847944,0.2199323004069112,0.2199462405945235,0.22302735788124095,0.22311718551265725,0.2240979891993431,0.2242000301492293,0.2262624950064665,0.22627608201845145,0.22803951980798104,0.22810202225874623,0.23832230535542429,0.2383745812350565,0.2393100474268741,0.2393259329457566,0.24362222489132523,0.24369229434534817,0.24818486054527214,0.248205510109314,0.2491205832397287,0.2492516866594266,0.2521634583162572,0.25221849868295004,0.25587891198580126,0.2559570393696787,0.25651947595373126,0.2565271541299585,0.2584041344212228,0.25842889690619403,0.26209043734015064,0.2621009327142404,0.2649206752644319,0.2649356713398213,0.26614131527348245,0.2661604486810575,0.2695014775526659,0.269640528374847,0.2709962497742012,0.2710074366061892,0.2746666667990473,0.2747060904986179,0.2773666324010039,0.2773865751603985,0.28050217344312206,0.2805272173712393,0.2806867243298681,0.28068820693780255,0.2813827529397379,0.2814698583113656,0.28550485549223786,0.28551937639537106,0.2860537841283708,0.28623991499381124,0.2886865494344261,0.2886881673861557,0.2898414067602168,0.28988271311043917,0.2904653465781225,0.2904663077810445,0.29075628635556855,0.290757381134168,0.29339621146267164,0.2934792824164063,0.29598072934417546,0.29598479438301123,0.2973659931798397,0.2974666201775643,0.29780401198740386,0.2978141641970972,0.2982129388047246,0.2982870759755244,0.2984088520421024,0.2984618256389872,0.29890574489748656,0.2989763756175031,0.2998006910631602,0.29996333900539046,0.301894150376901,0.3019531609820096,0.3021355497152926,0.30223236270497056,0.3024460402907726
,TPR,0.0001999600079984003,0.05398920215956809,0.05398920215956809,0.0631873625274945,0.0631873625274945,0.19616076784643072,0.19616076784643072,0.21175764847030593,0.21175764847030593,0.2383523295340932,0.2383523295340932,0.2461507698460308,0.2461507698460308,0.27194561087782443,0.27194561087782443,0.29314137172565485,0.29314137172565485,0.3277344531093781,0.3277344531093781,0.3369326134773045,0.3369326134773045,0.34833033393321333,0.34833033393321333,0.3515296940611878,0.3515296940611878,0.35752849430113975,0.35752849430113975,0.364127174565087,0.364127174565087,0.40191961607678467,0.40191961607678467,0.40451909618076387,0.40451909618076387,0.42031593681263746,0.42031593681263746,0.4383123375324935,0.4383123375324935,0.4425114977004599,0.4425114977004599,0.4533093381323735,0.4533093381323735,0.46590681863627276,0.46590681863627276,0.46770645870825833,0.46770645870825833,0.4751049790041992,0.4751049790041992,0.48890221955608876,0.48890221955608876,0.4983003399320136,0.4983003399320136,0.5012997400519896,0.5012997400519896,0.5138972205558888,0.5138972205558888,0.5190961807638472,0.5190961807638472,0.5316936612677464,0.5316936612677464,0.5406918616276745,0.5406918616276745,0.5522895420915817,0.5522895420915817,0.5526894621075785,0.5526894621075785,0.5550889822035593,0.5550889822035593,0.5670865826834633,0.5670865826834633,0.5684863027394521,0.5684863027394521,0.5760847830433913,0.5760847830433913,0.5790841831633673,0.5790841831633673,0.5818836232753449,0.5818836232753449,0.5830833833233353,0.5830833833233353,0.590881823635273,0.590881823635273,0.6006798640271945,0.6006798640271945,0.6072785442911418,0.6072785442911418,0.608878224355129,0.608878224355129,0.6102779444111178,0.6102779444111178,0.610877824435113,0.610877824435113,0.6122775444911018,0.6122775444911018,0.6144771045790842,0.6144771045790842,0.6204759048190361,0.6204759048190361,0.6214757048590281,0.6214757048590281,0.6222755448910218
