,recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,PR_threshold,4.280760875906432,4.278822694656577,4.277999543951925,4.277467678200833,4.273370655584929,4.2725496047200595,4.272514462590246,4.269427164525854,4.26917375161528,4.268554580757604,4.268159762418179,4.2671193775298075,4.266683661075828,4.266411087723662,4.266145587533152,4.26611248014882,4.26592283081042,4.265478926845864,4.265256411615409,4.2648727336003,4.264077946160978,4.26391150548017,4.263592436531931,4.26324053683672,4.262764540096468,4.261996336268459,4.261418538503845,4.260789586557015,4.259470345514699,4.258901519239386,4.258313906841841,4.2555111665483345,4.25521757797417,4.254775740250429,4.254286723777351,4.254254630662359,4.2540399792570796,4.25104400749198,4.250935663784595,4.250895503413949,4.249471610835686,4.24889219613078,4.248774690881019,4.248534433098115,4.247385016432779,4.247259943193879,4.246552176411168,4.245895554197334,4.245885722123689,4.244399189008406,4.241830983067033,4.240600595666128,4.238804056996591,4.238774605824199,4.237207739029259,4.237097108758242,4.236048342107025,4.235624420832054,4.234380256014378,4.234257507357869,4.2337634548339915,4.2316127096933425,4.2314532079509775,4.228193668743487,4.227522000168426,4.22743102697736,4.226957253594879,4.226557920801068,4.226482676541028,4.226073039669341,4.22520655177953,4.225146177118195,4.225116931240986,4.224400678345572,4.223798831153435,4.220657434432995,4.220488599065171,4.220384068192961,4.220137574683547,4.219223434544603,4.218029605358435,4.217062543030948,4.2168375449638615,4.216154262010329,4.2161431480815414,4.216044656254296,4.215449283307685,4.215430042590566,4.2152011609983795,4.2151359410376585,4.213255385019514,4.212558325183269,4.21146609170771,4.210680778419141,4.208300236446502,4.207057308811706,4.20631820744177,4.204955464027825,4.203292036368001,4.203229737322385
,precision,0.15199088145896655,0.15199319138588732,0.15199550138302076,0.15199781145037009,0.15200012158793846,0.15200243179572917,0.1520047420737453,0.15200705242199017,0.15200936284046693,0.15201167332917875,0.1520139838881289,0.15201629451732052,0.15201860521675686,0.1520209159864411,0.15202322682637642,0.15202553773656607,0.15202784871701325,0.15203015976772113,0.15203247088869296,0.1520347820799319,0.15203709334144117,0.15203940467322397,0.15204171607528352,0.15204402754762303,0.15204633909024567,0.15204865070315468,0.15205096238635327,0.15205327413984462,0.15205558596363195,0.15205789785771845,0.15206020982210736,0.15206252185680183,0.15206483396180515,0.15206714613712044,0.15206945838275096,0.15207177069869993,0.1520740830849705,0.15207639554156593,0.1520787080684894,0.15208102066574414,0.15208333333333332,0.1520856460712602,0.15208795887952797,0.15209027175813983,0.15209258470709897,0.15209489772640863,0.15209721081607203,0.15209952397609233,0.1521018372064728,0.15210415050721662,0.152106463878327,0.15210877731980715,0.15211109083166027,0.1521134044138896,0.15211571806649835,0.15211803178948968,0.15212034558286688,0.1521226594466331,0.1521249733807916,0.15212728738534553,0.15212960146029814,0.15213191560565265,0.15213422982141228,0.1521365441075802,0.15213885846415967,0.15214117289115386,0.15214348738856603,0.15214580195639937,0.1521481165946571,0.1521504313033424,0.15215274608245855,0.1521550609320087,0.1521573758519961,0.15215969084242398,0.1521620059032955,0.15216432103461391,0.15216663623638244,0.1521689515086043,0.15217126685128268,0.15217358226442082,0.1521758977480219,0.1521782133020892,0.1521805289266259,0.1521828446216352,0.15218516038712035,0.15218747622308454,0.152189792129531,0.15219210810646294,0.15219442415388362,0.1521967402717962,0.15219905646020393,0.15220137271911002,0.1522036890485177,0.15220600544843016,0.15220832191885064,0.15221063845978236,0.15221295507122853,0.15221527175319238,0.15221758850567715,0.152219905328686
,recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,PR_threshold,4.198182655775545,4.1979161501102915,4.197767222462431,4.1973930072219705,4.196477063615323,4.195389751231462,4.195272528961134,4.193220397841435,4.193175251815575,4.193146717347285,4.193057528858268,4.192047425499153,4.191055868020333,4.190789435494544,4.190515421262988,4.190232088328599,4.188532401162292,4.188392576947462,4.188230874727613,4.18812658468536,4.186452072225344,4.186372293458361,4.185845552068543,4.184660500940372,4.181018511867124,4.179069175855965,4.178973761954861,4.1787738592516925,4.177993464538986,4.177190180592914,4.17616900941926,4.175959386731832,4.175269928358289,4.175019238232251,4.173752662783098,4.170726779160026,4.170586538378513,4.169924089491503,4.168740071984814,4.167912219840266,4.165738569009024,4.162765701205511,4.161926923670037,4.161819367808631,4.161804802602822,4.161429653289273,4.161313449109959,4.160495978744805,4.1603808680547205,4.160295022363467,4.160146819398494,4.159489195028614,4.159466638475475,4.157677899865085,4.156258509755948,4.1560669212217345,4.1555930820273925,4.15542760919485,4.155196617035474,4.154539571186108,4.154461211587444,4.152750376480618,4.1520256979728165,4.15161682913426,4.151024437436513,4.150842074387204,4.150255116954906,4.149568265813539,4.149551375709679,4.1490797720023345,4.147805729414363,4.147007862345498,4.145964332021899,4.1451049034479395,4.145086273884764,4.144884683414308,4.143310169027593,4.143145608540143,4.142563520608619,4.142058697477971,4.142013506433401,4.140402331255339,4.14014737384437,4.137697119223764,4.137682857589083,4.137585827845742,4.136281876037501,4.135844851681922,4.135561655770882,4.13461887611013,4.134578748842278,4.132618622378818,4.132339755838364,4.131244157231144,4.130925390046712,4.130048207697265,4.129660129795111,4.129508615293107,4.129207797990092,4.128939663753836
,precision,0.15222222222222223,0.15222453918628898,0.15222685622088952,0.15222917332602706,0.1522314905017048,0.15223380774792603,0.1522361250646939,0.15223844245201162,0.15224075990988248,0.15224307743830967,0.1522453950372964,0.1522477127068459,0.1522500304469614,0.1522523482576461,0.15225466613890326,0.1522569840907361,0.1522593021131478,0.15226162020614162,0.15226393836972077,0.15226625660388848,0.15226857490864798,0.1522708932840025,0.15227321172995523,0.15227553024650944,0.15227784883366832,0.1522801674914351,0.15228248621981302,0.15228480501880529,0.15228712388841514,0.15228944282864582,0.15229176183950052,0.1522940809209825,0.15229640007309497,0.15229871929584113,0.15230103858922425,0.15230335795324754,0.15230567738791423,0.15230799689322755,0.15231031646919072,0.15231263611580695,0.1523149558330795,0.15231727562101158,0.15231959547960644,0.1523219154088673,0.15232423540879736,0.15232655547939988,0.1523288756206781,0.1523311958326352,0.1523335161152745,0.1523358364685991,0.15233815689261235,0.1523404773873174,0.15234279795271752,0.15234511858881594,0.15234743929561587,0.15234976007312057,0.15235208092133326,0.15235440184025714,0.15235672282989549,0.1523590438902515,0.15236136502132847,0.15236368622312954,0.152366007495658,0.15236832883891707,0.15237065025291,0.15237297173763997,0.15237529329311028,0.1523776149193241,0.15237993661628474,0.15238225838399536,0.15238458022245924,0.1523869021316796,0.15238922411165967,0.15239154616240266,0.15239386828391185,0.15239619047619046,0.15239851273924174,0.1524008350730689,0.15240315747767516,0.1524054799530638,0.15240780249923805,0.1524101251162011,0.15241244780395624,0.15241477056250666,0.15241709339185563,0.1524194162920064,0.15242173926296218,0.1524240623047262,0.15242638541730172,0.15242870860069196,0.15243103185490017,0.1524333551799296,0.15243567857578344,0.152438002042465,0.15244032557997744,0.15244264918832406,0.15244497286750808,0.15244729661753273,0.15244962043840127,0.1524519443301169
,recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,PR_threshold,4.1288643216490835,4.128825995609288,4.127860100862006,4.127684941205996,4.1271821297501,4.126804908615391,4.124050877360246,4.123689412816006,4.123497095183294,4.1216099864833575,4.1207499143042945,4.120509452753597,4.119188049939727,4.1186033288861665,4.118254492727303,4.115070888145853,4.114234003470582,4.11420425204272,4.112954869010517,4.1126306364778245,4.109944873394304,4.109860445863614,4.109852830673931,4.109491914458384,4.109110599381612,4.108574123730513,4.107558409892359,4.106662066505367,4.106230090600354,4.105987411930357,4.105949032020124,4.105210201989188,4.104794235305312,4.103913067465333,4.101579217136736,4.101476058959191,4.100804856257874,4.10029664727988,4.100009976808772,4.099224618272267,4.098136863501396,4.097984417563857,4.096764646810408,4.096145346607839,4.095559112466974,4.095555414629217,4.094815410484068,4.093102916356477,4.09269226900813,4.091982599593482,4.091959388655556,4.09154141159502,4.091496608105735,4.090543377066821,4.090284233084708,4.0884772231820445,4.088008387676732,4.085251054723959,4.084308153643624,4.083472689311802,4.082440602215587,4.082174842743183,4.081715342180616,4.080764793895525,4.080659738364476,4.080534252434214,4.0802084231481075,4.079758852534636,4.079605209174853,4.079506354515755,4.079281031427802,4.078224418557061,4.07706321502285,4.076437173840282,4.076377991420454,4.0759571160771095,4.075922271631489,4.075507733941801,4.0743018193313025,4.073303838120372,4.0729476662223565,4.072480473958994,4.070638195581343,4.070467101946428,4.06820750042428,4.067161622309181,4.067013053937068,4.066223022453963,4.066109424258983,4.065753280929562,4.065686456944276,4.065674898662853,4.065478131057029,4.06480334127978,4.064481455740565,4.064178188014191,4.06378535705426,4.0613555298759465,4.060309318381498,4.05970013887278
,precision,0.15245426829268294,0.15245659232610254,0.15245891643037898,0.1524612406055155,0.15246356485151533,0.15246588916838175,0.15246821355611795,0.15247053801472718,0.15247286254421272,0.15247518714457775,0.15247751181582558,0.1524798365579594,0.1524821613709825,0.15248448625489808,0.1524868112097094,0.15248913623541968,0.1524914613320322,0.1524937864995502,0.1524961117379769,0.15249843704731553,0.15250076242756938,0.15250308787874167,0.15250541340083565,0.15250773899385456,0.15251006465780165,0.15251239039268014,0.1525147161984933,0.15251704207524439,0.1525193680229366,0.15252169404157326,0.15252402013115754,0.15252634629169273,0.15252867252318203,0.15253099882562873,0.1525333251990361,0.1525356516434073,0.15253797815874565,0.15254030474505437,0.15254263140233673,0.15254495813059593,0.15254728492983527,0.15254961180005797,0.15255193874126727,0.15255426575346645,0.15255659283665873,0.1525589199908474,0.15256124721603564,0.15256357451222674,0.15256590187942398,0.15256822931763056,0.15257055682684972,0.15257288440708477,0.15257521205833893,0.15257753978061545,0.15257986757391756,0.15258219543824852,0.1525845233736116,0.15258685138001007,0.15258917945744713,0.15259150760592607,0.1525938358254501,0.15259616411602253,0.15259849247764656,0.15260082091032545,0.1526031494140625,0.15260547798886093,0.15260780663472395,0.15261013535165488,0.15261246413965696,0.15261479299873343,0.15261712192888754,0.15261945093012255,0.1526217800024417,0.15262410914584829,0.1526264383603455,0.15262876764593666,0.152631097002625,0.15263342643041375,0.1526357559293062,0.15263808549930558,0.15264041514041515,0.15264274485263818,0.1526450746359779,0.1526474044904376,0.1526497344160205,0.1526520644127299,0.15265439448056903,0.15265672461954116,0.15265905482964953,0.1526613851108974,0.15266371546328805,0.1526660458868247,0.15266837638151065,0.15267070694734913,0.15267303758434342,0.15267536829249675,0.15267769907181242,0.15268002992229363,0.1526823608439437,0.15268469183676586
,recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,PR_threshold,4.058099829393859,4.0578658267732575,4.057437566385775,4.057410713212387,4.056472052577463,4.055395385737806,4.054889410339088,4.053585777084209,4.0535688260810625,4.053433397395455,4.053291907757928,4.0520225087890145,4.050721893348678,4.049886332256248,4.049234757343716,4.049139289705985,4.048361196943897,4.048298661481598,4.04660092876946,4.046005893643466,4.044838109262785,4.04358984212994,4.04281901652324,4.042532302553617,4.040711579542509,4.039670624783515,4.039333213954239,4.039246960291462,4.03877262465344,4.038608713624425,4.037897950175511,4.037134848395839,4.037110949634681,4.036286680283689,4.0344617120453385,4.0335923807704,4.033040803769187,4.031239496263145,4.030537039596208,4.030376899867906,4.029650287261353,4.029263200111862,4.029213212579141,4.028306065674736,4.028092645709903,4.027794768712517,4.027187958263501,4.0266691394263585,4.026251493902129,4.025940222306626,4.0257526069832466,4.025049139083957,4.024764813258952,4.0244850531662,4.024110100708444,4.023101521795993,4.022780129987491,4.022366952716348,4.022296212829089,4.022252850087214,4.021961390487577,4.021544532143225,4.020947633504821,4.020045858623464,4.019937324012297,4.019715110470832,4.019587110189744,4.019085207639797,4.01830226379218,4.017553841965487,4.016689687140702,4.016458151611508,4.015914113299267,4.015620329629698,4.015385614125771,4.014728805149013,4.012999443375028,4.012677563576197,4.010952078331092,4.010565025455348,4.009777938916871,4.007095638823059,4.006310031981508,4.005256675253833,4.005142948966151,4.004559808484815,4.004276620998434,4.004241148977545,4.004093773131158,4.00374503192106,4.00340077304423,4.00292831129074,4.002745395187652,4.001895183463246,4.000634708432054,4.000528818204893,4.000377975301081,4.000353343312537,4.000288104217217,3.9996896564876137
,precision,0.15268702290076336,0.15268935403593947,0.15269168524229748,0.1526940165198406,0.1526963478685721,0.15269867928849531,0.1527010107796134,0.15270334234192967,0.15270567397544738,0.1527080056801698,0.15271033745610016,0.15271266930324176,0.15271500122159784,0.15271733321117167,0.15271966527196654,0.15272199740398565,0.1527243296072323,0.15272666188170975,0.15272899422742128,0.1527313266443701,0.15273365913255957,0.15273599169199284,0.15273832432267326,0.15274065702460407,0.1527429897977885,0.15274532264222987,0.1527476555579314,0.15274998854489638,0.15275232160312804,0.15275465473262972,0.15275698793340461,0.15275932120545602,0.1527616545487872,0.1527639879634014,0.15276632144930194,0.15276865500649203,0.15277098863497496,0.152773322334754,0.15277565610583238,0.15277798994821343,0.1527803238619004,0.15278265784689654,0.1527849919032051,0.1527873260308294,0.15278966022977267,0.1527919945000382,0.15279432884162925,0.15279666325454908,0.15279899773880096,0.15280133229438816,0.15280366692131397,0.15280600161958166,0.15280833638919447,0.1528106712301557,0.1528130061424686,0.15281534112613646,0.15281767618116252,0.15282001130755007,0.1528223465053024,0.15282468177442277,0.15282701711491442,0.15282935252678068,0.15283168801002475,0.15283402356464998,0.15283635919065958,0.15283869488805685,0.15284103065684507,0.15284336649702748,0.1528457024086074,0.1528480383915881,0.1528503744459728,0.1528527105717648,0.1528550467689674,0.15285738303758387,0.15285971937761747,0.15286205578907144,0.15286439227194915,0.15286672882625377,0.15286906545198864,0.152871402149157,0.15287373891776215,0.15287607575780737,0.15287841266929592,0.15288074965223108,0.15288308670661613,0.15288542383245432,0.152887761029749,0.15289009829850336,0.15289243563872074,0.15289477305040436,0.15289711053355756,0.1528994480881836,0.15290178571428573,0.15290412341186724,0.1529064611809314,0.15290879902148155,0.15291113693352087,0.15291347491705273,0.15291581297208037,0.15291815109860704
,recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,PR_threshold,3.998564735303149,3.9984520409893225,3.998428244541031,3.9981957044329426,3.997898113662742,3.997748404627384,3.9976754999139303,3.997460012956266,3.9952918624363862,3.993443824846203,3.991463073724636,3.991409833461316,3.9907991511940066,3.9907291318627025,3.9906074861026335,3.9904961512416555,3.9902314891516344,3.9896720537943047,3.989335804423084,3.9892223950446466,3.9883743594703454,3.9869202035036495,3.9864078548437756,3.9859628074527995,3.984447016170454,3.9836788975954267,3.9835724562658648,3.981856100371196,3.981037048608754,3.9805863499315888,3.978405220043865,3.9783244582942485,3.978255182555535,3.978116070362594,3.978046839288689,3.977119778050221,3.977035215006076,3.976694650047618,3.976571388274152,3.9748978864673497,3.974764177026021,3.9744424702157723,3.9738027553498743,3.972937614866156,3.9729327358131394,3.9727740679514034,3.9725878001025,3.972449095513266,3.9721722679614344,3.9708881343624016,3.970716702699701,3.969928104590902,3.96872504684935,3.9684824815409603,3.9677330195325906,3.967420004518118,3.9672673785895176,3.9666410066088194,3.9659195832930902,3.965281724231462,3.964961810774909,3.964867770693574,3.963970763645263,3.9626953204999653,3.96262294213272,3.962202781603773,3.961760255291111,3.9617503511468923,3.960467067088116,3.960105267438957,3.9600635565576945,3.9590359875590497,3.9587305100048433,3.9557142739776086,3.955029649134,3.9545043911399524,3.95427622299956,3.953993153699004,3.9539850144622286,3.9531836514114413,3.9525685213425445,3.952111073400678,3.9513600519893086,3.949493683640043,3.9484319325131496,3.948190107879133,3.9480464946593563,3.9476752000704853,3.947253732110553,3.946476682095758,3.946356313458347,3.9456937502745184,3.945054358678108,3.9442210795342434,3.943574206250687,3.9432487003091494,3.9403326686190625,3.938159431559198,3.9370356195841074,3.936285403792123
,precision,0.1529204892966361,0.15292282756617073,0.15292516590721428,0.15292750431977,0.15292984280384123,0.15293218135943115,0.15293451998654312,0.15293685868518037,0.15293919745534623,0.15294153629704393,0.1529438752102768,0.15294621419504809,0.1529485532513611,0.1529508923792191,0.1529532315786254,0.15295557084958325,0.15295791019209592,0.15296024960616675,0.15296258909179897,0.15296492864899588,0.15296726827776078,0.15296960797809694,0.15297194775000764,0.15297428759349618,0.15297662750856583,0.1529789674952199,0.15298130755346162,0.15298364768329434,0.1529859878847213,0.1529883281577458,0.1529906685023711,0.15299300891860057,0.15299534940643741,0.15299768996588492,0.15300003059694642,0.15300237129962518,0.1530047120739245,0.15300705291984762,0.15300939383739787,0.15301173482657854,0.1530140758873929,0.15301641701984425,0.15301875822393587,0.15302109949967105,0.15302344084705305,0.15302578226608524,0.15302812375677083,0.15303046531911313,0.15303280695311544,0.15303514865878104,0.15303749043611323,0.1530398322851153,0.15304217420579053,0.15304451619814222,0.15304685826217365,0.15304920039788814,0.15305154260528894,0.15305388488437935,0.15305622723516268,0.15305856965764222,0.15306091215182124,0.15306325471770305,0.15306559735529096,0.1530679400645882,0.15307028284559815,0.15307262569832403,0.15307496862276915,0.15307731161893684,0.15307965468683035,0.153081997826453,0.15308434103780805,0.15308668432089884,0.15308902767572863,0.15309137110230073,0.15309371460061844,0.15309605817068503,0.15309840181250384,0.1531007455260781,0.15310308931141117,0.1531054331685063,0.1531077770973668,0.153110121097996,0.15311246517039714,0.15311480931457355,0.15311715353052852,0.15311949781826534,0.1531218421777873,0.15312418660909774,0.1531265311121999,0.15312887568709713,0.15313122033379267,0.1531335650522899,0.15313590984259204,0.1531382547047024,0.15314059963862434,0.15314294464436107,0.15314528972191596,0.1531476348712923,0.15314998009249334,0.15315232538552243
,recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,PR_threshold,3.9347775928312942,3.9337417754185133,3.933270142801774,3.9329643663730702,3.932666641593066,3.932245766076838,3.93212178887228,3.93177710368128,3.9309455183915616,3.929079476031055,3.928439271556047,3.9272606549463425,3.927189529051633,3.927044976455347,3.9267922941603945,3.923173212347927,3.921646318306944,3.92132413453466,3.920468810897212,3.9201378721647497,3.9198853366675444,3.9197692804745774,3.9181817227100413,3.917857286159505,3.916783399703117,3.9162157611000388,3.9160717528820332,3.916030034373698,3.914261676668268,3.9124862596320136,3.912168580036275,3.9118977206037897,3.91189271045933,3.9106303652256447,3.9083584519640713,3.907943490570416,3.90766877307888,3.9071029633236765,3.906771573955054,3.9063440646772705,3.9063229533112396,3.906195693020306,3.9052511503188816,3.9047053770550657,3.904545022288378,3.9044143717956916,3.9042929700631244,3.9036337905122975,3.903380576834554,3.9032575189782213,3.9028997348225616,3.9009856095145543,3.9000754661661925,3.9000406244074304,3.898696054594009,3.897992463226876,3.8971369017199513,3.896410026949819,3.8963728549240177,3.8959767921660844,3.894760805395001,3.8945649224821266,3.893359908154924,3.8928366735641173,3.892630419389747,3.892128196786912,3.891897324524779,3.8914632211702633,3.890278373953768,3.8897230645123795,3.889650726263875,3.8888601223621264,3.8872340905217673,3.8856843062445723,3.884444526931128,3.8842332754959,3.8826542581934085,3.882387242944304,3.881651039049624,3.881071485058865,3.8809297676522396,3.878936662723025,3.878872588522007,3.87816152572963,3.8775964651694035,3.8775089899386375,3.8769786945420117,3.876735248446276,3.875616887480225,3.875256302605042,3.8743327837872603,3.8741147920435965,3.8739392430111055,3.8736547234817484,3.8724224689831317,3.8721494500140117,3.870616278498443,3.8705737723181115,3.8703487864581056,3.8689512703842337
,precision,0.15315467075038286,0.15315701618707792,0.1531593616956109,0.1531617072759851,0.15316405292820387,0.15316639865227047,0.1531687444481882,0.15317109031596035,0.15317343625559027,0.15317578226708123,0.1531781283504365,0.15318047450565944,0.15318282073275333,0.15318516703172147,0.15318751340256717,0.1531898598452937,0.1531922063599044,0.15319455294640258,0.15319689960479152,0.15319924633507453,0.1532015931372549,0.15320394001133597,0.153206286957321,0.1532086339752133,0.15321098106501624,0.15321332822673306,0.15321567546036707,0.15321802276592159,0.15322037014339993,0.15322271759280537,0.15322506511414125,0.15322741270741086,0.1532297603726175,0.1532321081097645,0.15323445591885515,0.15323680379989274,0.1532391517528806,0.15324149977782203,0.15324384787472037,0.15324619604357886,0.15324854428440085,0.15325089259718966,0.15325324098194856,0.1532555894386809,0.15325793796738998,0.15326028656807908,0.15326263524075154,0.15326498398541064,0.1532673328020597,0.15326968169070207,0.15327203065134098,0.15327437968397983,0.15327672878862186,0.15327907796527043,0.15328142721392882,0.15328377653460035,0.15328612592728832,0.15328847539199608,0.1532908249287269,0.1532931745374841,0.153295524218271,0.1532978739710909,0.15330022379594715,0.15330257369284303,0.15330492366178183,0.15330727370276692,0.15330962381580157,0.1533119740008891,0.15331432425803287,0.15331667458723613,0.15331902498850222,0.15332137546183447,0.15332372600723615,0.15332607662471062,0.1533284273142612,0.15333077807589116,0.15333312890960382,0.15333547981540255,0.1533378307932906,0.15334018184327133,0.15334253296534806,0.15334488415952408,0.1533472354258027,0.15334958676418725,0.15335193817468107,0.15335428965728742,0.1533566412120097,0.15335899283885115,0.15336134453781514,0.15336369630890495,0.1533660481521239,0.15336840006747535,0.1533707520549626,0.15337310411458893,0.1533754562463577,0.1533778084502722,0.1533801607263358,0.15338251307455178,0.15338486549492347,0.15338721798745417
,recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
